/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001827.jpg,1,96,68,466,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001827.jpg,362,60,471,521,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001828.jpg,0,98,74,473,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001828.jpg,355,68,465,524,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001829.jpg,1,86,83,456,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001829.jpg,347,88,465,516,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001830.jpg,343,60,465,526,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001830.jpg,0,103,89,456,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001831.jpg,343,73,467,521,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001831.jpg,0,119,91,458,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001832.jpg,324,60,456,519,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001832.jpg,3,106,96,453,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001833.jpg,328,70,456,514,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001833.jpg,9,116,93,456,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001834.jpg,328,65,459,519,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001834.jpg,9,106,96,450,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001835.jpg,332,58,454,516,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001835.jpg,13,108,98,456,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001836.jpg,324,81,450,514,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001836.jpg,19,91,96,458,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001837.jpg,326,76,444,504,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001837.jpg,22,98,110,453,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001838.jpg,311,65,437,516,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001838.jpg,22,88,104,458,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001839.jpg,309,73,435,526,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001839.jpg,22,98,110,461,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001840.jpg,309,83,421,526,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001840.jpg,34,88,114,458,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001841.jpg,305,73,414,516,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001841.jpg,41,106,117,458,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001842.jpg,300,78,410,532,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001842.jpg,36,98,117,456,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001843.jpg,302,70,408,509,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001843.jpg,43,103,133,458,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001844.jpg,305,73,402,524,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001844.jpg,49,86,134,448,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001845.jpg,300,63,408,521,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001845.jpg,47,106,142,466,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001846.jpg,283,38,408,509,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001846.jpg,51,103,136,453,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001847.jpg,286,83,395,504,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001847.jpg,57,119,146,476,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001848.jpg,281,73,393,509,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001848.jpg,62,101,150,473,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001849.jpg,271,81,397,521,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001849.jpg,58,108,155,473,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001850.jpg,281,76,397,511,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001850.jpg,66,106,146,461,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001851.jpg,269,81,385,504,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001851.jpg,66,111,148,466,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001852.jpg,269,65,389,519,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001852.jpg,70,86,157,463,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001853.jpg,266,73,376,501,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001853.jpg,77,101,152,458,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001854.jpg,256,68,376,516,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001854.jpg,89,91,167,466,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001855.jpg,254,73,372,519,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001855.jpg,93,101,176,450,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001856.jpg,250,76,368,506,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001856.jpg,96,93,180,463,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001857.jpg,250,68,361,501,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001857.jpg,96,96,191,466,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001858.jpg,260,73,361,509,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001858.jpg,96,98,193,458,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001859.jpg,248,76,355,511,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001859.jpg,110,119,193,456,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001860.jpg,248,88,351,488,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001860.jpg,100,114,205,456,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001861.jpg,252,70,355,509,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001861.jpg,104,106,199,458,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001862.jpg,235,76,351,514,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001862.jpg,110,91,201,456,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001863.jpg,228,76,351,509,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001863.jpg,114,103,209,466,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001864.jpg,235,81,345,511,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001864.jpg,119,114,218,463,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001865.jpg,231,70,343,509,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001865.jpg,123,111,214,461,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001866.jpg,229,70,343,506,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001866.jpg,127,93,209,463,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001867.jpg,222,70,342,506,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001867.jpg,131,91,212,458,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001868.jpg,224,70,342,506,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001868.jpg,136,91,210,456,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001869.jpg,214,73,338,499,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001869.jpg,133,78,220,466,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001870.jpg,212,88,328,504,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001870.jpg,144,93,228,458,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001871.jpg,207,83,330,504,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001871.jpg,152,101,233,471,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001872.jpg,210,91,319,496,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001872.jpg,142,106,250,463,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001873.jpg,214,83,309,494,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001873.jpg,159,106,256,456,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001874.jpg,203,81,309,496,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001874.jpg,163,119,250,461,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001875.jpg,193,63,307,511,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001875.jpg,161,108,258,473,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001876.jpg,209,81,309,499,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001876.jpg,152,101,258,478,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001877.jpg,195,83,294,499,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001877.jpg,157,93,256,458,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001878.jpg,195,81,296,501,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001878.jpg,165,103,252,466,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001879.jpg,199,81,292,461,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001880.jpg,191,98,292,496,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001881.jpg,191,86,292,496,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001881.jpg,182,91,277,443,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001882.jpg,188,96,285,488,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001882.jpg,205,91,285,450,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001883.jpg,188,91,288,496,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001883.jpg,214,86,294,445,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001884.jpg,180,98,277,496,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001884.jpg,226,86,300,456,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001885.jpg,174,98,275,494,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001885.jpg,220,83,305,448,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001886.jpg,174,96,271,506,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001886.jpg,233,83,313,448,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001887.jpg,163,93,271,488,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001887.jpg,229,78,313,458,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001888.jpg,161,96,266,496,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001888.jpg,229,81,317,456,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001889.jpg,165,88,262,494,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001889.jpg,233,91,321,453,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001890.jpg,157,78,258,494,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001890.jpg,237,91,324,471,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001891.jpg,150,86,260,486,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001891.jpg,233,96,321,466,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001892.jpg,155,83,248,494,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001892.jpg,241,86,334,463,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001893.jpg,146,78,252,496,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001893.jpg,243,86,338,471,person
